Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-21 00:00:00-04:00,37.748101660893795,37.938346565863895,37.433976980681905,37.51803970336914,1197600,0.0,0.0
2016-06-22 00:00:00-04:00,37.56227531784591,37.91621698766633,37.52245489690242,37.55342483520508,1028600,0.0,0.0
2016-06-23 00:00:00-04:00,37.894101904607815,38.34980392456055,37.88967666277677,38.34980392456055,781800,0.0,0.0
2016-06-24 00:00:00-04:00,36.97827281092605,37.699431961410234,36.88536298482469,37.06233215332031,1682200,0.0,0.0
2016-06-27 00:00:00-04:00,36.88978847639509,36.88978847639509,35.84123221058696,36.21287155151367,1891800,0.0,0.0
2016-06-28 00:00:00-04:00,36.659722154538194,37.0711818762404,36.51814479736488,37.02251434326172,1775000,0.0,0.0
2016-06-29 00:00:00-04:00,37.41184773341184,38.03124987892909,37.41184773341184,37.87197494506836,908200,0.0,0.0
2016-06-30 00:00:00-04:00,38.0002883914058,38.98248291015625,37.89410620370791,38.98248291015625,1470200,0.0,0.0
2016-07-01 00:00:00-04:00,38.98248462085546,39.362974466897036,38.46926450276364,38.58429718017578,1551400,0.0,0.0
2016-07-05 00:00:00-04:00,38.5267734712577,38.5267734712577,37.93834124590227,38.2834358215332,1224000,0.0,0.0
2016-07-06 00:00:00-04:00,38.1861019980241,38.64180399728983,38.05337512835263,38.588714599609375,1153800,0.0,0.0
2016-07-07 00:00:00-04:00,38.70816866176177,38.92938348406657,38.53562137040165,38.7037467956543,787200,0.0,0.0
2016-07-08 00:00:00-04:00,39.02230216447126,39.557645126413455,38.97363462247652,39.48242950439453,941800,0.0,0.0
2016-07-11 00:00:00-04:00,39.79654805580408,40.15491838913244,39.71691057900562,39.94255065917969,982800,0.0,0.0
2016-07-12 00:00:00-04:00,40.3053404547156,40.54425287085983,40.097397979063935,40.24340057373047,1029200,0.0,0.0
2016-07-13 00:00:00-04:00,40.32747150969651,40.442504187324246,39.95140690547736,40.022193908691406,891600,0.0,0.0
2016-07-14 00:00:00-04:00,40.601777562901795,40.65929559196498,40.101833149605,40.106258392333984,1392600,0.0,0.0
2016-07-15 00:00:00-04:00,40.26994527258971,40.39382841003032,40.035458098078806,40.24340057373047,936000,0.0,0.0
2016-07-18 00:00:00-04:00,40.26110106154236,40.56195338031777,40.119523698322794,40.415950775146484,501600,0.0,0.0
2016-07-19 00:00:00-04:00,40.292067235542106,40.31861193382835,39.907152233040115,39.98678970336914,1233800,0.0,0.0
2016-07-20 00:00:00-04:00,40.21243919959935,40.28765144603639,39.80982988742909,40.07086181640625,1370600,0.0,0.0
2016-07-21 00:00:00-04:00,40.05758047348696,40.17703499246023,39.51339052479239,39.663818359375,1008600,0.0,0.0
2016-07-22 00:00:00-04:00,39.6018810908842,39.67266808352602,39.101933398634664,39.624000549316406,2222000,0.0,0.0
2016-07-25 00:00:00-04:00,39.61957751567142,39.69478974797205,39.25236008671596,39.270057678222656,1955600,0.0,0.0
2016-07-26 00:00:00-04:00,40.73450594146983,41.499910875274075,40.17704352510545,41.464515686035156,2783800,0.0,0.0
2016-07-27 00:00:00-04:00,41.85041066430113,42.01009453951332,41.36248921632464,41.55765914916992,1704400,0.12,0.0
2016-07-28 00:00:00-04:00,41.55764648966832,41.806042049159004,41.40683248273778,41.504417419433594,913000,0.0,0.0
2016-07-29 00:00:00-04:00,41.50886204148046,41.659672693414294,41.180621121148576,41.20280075073242,1116800,0.0,0.0
2016-08-01 00:00:00-04:00,41.131834305889456,41.415715982778465,40.998763289288,41.16288375854492,1441200,0.0,0.0
2016-08-02 00:00:00-04:00,41.198370361047445,41.38023387547973,40.706012290434245,41.00763702392578,1793200,0.0,0.0
2016-08-03 00:00:00-04:00,41.03424644707446,41.362483978271484,40.72374855831075,41.362483978271484,1167400,0.0,0.0
2016-08-04 00:00:00-04:00,41.42459487915039,41.74839928560749,41.32700989681709,41.42459487915039,794000,0.0,0.0
2016-08-05 00:00:00-04:00,41.69072658698768,42.085499669866124,41.5975782242549,41.85041046142578,856400,0.0,0.0
2016-08-08 00:00:00-04:00,41.84597165215346,41.93912339411212,41.32256756081093,41.602012634277344,896000,0.0,0.0
2016-08-09 00:00:00-04:00,41.708469615718215,41.89920294440058,41.51329968381904,41.85041046142578,701200,0.0,0.0
2016-08-10 00:00:00-04:00,41.93912189243184,42.0100906169348,41.56208848752399,41.845970153808594,626800,0.0,0.0
2016-08-11 00:00:00-04:00,41.89920653499572,42.10324630667721,41.65524748335214,42.07663345336914,729800,0.0,0.0
2016-08-12 00:00:00-04:00,42.081060731621236,42.081060731621236,41.57095972338962,41.7395133972168,628200,0.0,0.0
2016-08-15 00:00:00-04:00,41.93912028299158,42.1564664351201,41.806049276467675,42.02783203125,565000,0.0,0.0
2016-08-16 00:00:00-04:00,41.93912999294569,41.94799981617061,41.44677189260486,41.477821350097656,494400,0.0,0.0
2016-08-17 00:00:00-04:00,41.5842777892086,41.66411973792937,41.29152284918672,41.5133056640625,529400,0.0,0.0
2016-08-18 00:00:00-04:00,41.553213851602834,41.77499658920017,41.36248056190368,41.65079879760742,639000,0.0,0.0
2016-08-19 00:00:00-04:00,41.579834649961164,41.85928311862959,41.33143901926626,41.78831100463867,728000,0.0,0.0
2016-08-22 00:00:00-04:00,41.69516406019201,41.99235218332183,41.47781787594718,41.983482360839844,522000,0.0,0.0
2016-08-23 00:00:00-04:00,42.13872240656541,42.65326000980989,42.1209793805084,42.489139556884766,987200,0.0,0.0
2016-08-24 00:00:00-04:00,42.395991493552025,42.489139842876114,42.15202911379639,42.25848388671875,648600,0.0,0.0
2016-08-25 00:00:00-04:00,42.227444558331854,42.40487147848694,42.04114781503068,42.36051559448242,786400,0.0,0.0
2016-08-26 00:00:00-04:00,42.369374281313235,42.59559362965517,41.91693896876551,42.280662536621094,1034800,0.0,0.0
2016-08-29 00:00:00-04:00,42.42704396975397,43.083519064428785,42.34720203833282,42.86173629760742,1025200,0.0,0.0
2016-08-30 00:00:00-04:00,42.8972288949552,42.968201015547834,42.69762572802811,42.954891204833984,996200,0.0,0.0
2016-08-31 00:00:00-04:00,42.81294380589819,43.07908583331667,42.427043957587024,42.795204162597656,778800,0.0,0.0
2016-09-01 00:00:00-04:00,42.76415350665905,42.963756637466936,42.466962035626906,42.741973876953125,942800,0.0,0.0
2016-09-02 00:00:00-04:00,42.96375395473787,43.28312165139772,42.84842597891378,43.01698303222656,1114400,0.0,0.0
2016-09-06 00:00:00-04:00,43.63797268755637,43.63797268755637,42.38268489404407,42.484703063964844,1086400,0.0,0.0
2016-09-07 00:00:00-04:00,42.6000383654353,42.6976233337095,42.1697792148464,42.564552307128906,1032600,0.0,0.0
2016-09-08 00:00:00-04:00,42.86174337475265,43.02586386758844,42.44922722498657,42.95045852661133,1206600,0.0,0.0
2016-09-09 00:00:00-04:00,42.44922265199853,42.44922265199853,40.16486272995452,40.39995193481445,2111400,0.0,0.0
2016-09-12 00:00:00-04:00,40.08057799495006,41.35361217105789,39.58822002973175,41.25602722167969,1690400,0.0,0.0
2016-09-13 00:00:00-04:00,40.958837504914094,41.1229579616463,40.47091612150494,40.63059997558594,1045400,0.0,0.0
2016-09-14 00:00:00-04:00,40.67940139770508,40.79916600667009,40.38221325331147,40.67940139770508,715400,0.0,0.0
2016-09-15 00:00:00-04:00,40.65721944065781,41.46007199342529,40.422126859355316,41.37579345703125,899400,0.0,0.0
2016-09-16 00:00:00-04:00,41.12296853090714,41.29595885326678,40.82134377169134,40.87013626098633,1350000,0.0,0.0
2016-09-19 00:00:00-04:00,41.20281380709014,41.72622142024473,40.97659437336858,41.32257843017578,679800,0.0,0.0
2016-09-20 00:00:00-04:00,41.74395367122605,41.81935900161201,41.37579345703125,41.37579345703125,1035000,0.0,0.0
2016-09-21 00:00:00-04:00,41.73508604327634,42.13429576358228,41.44233450447665,42.07663345336914,603600,0.0,0.0
2016-09-22 00:00:00-04:00,42.57785625749933,43.03029501425931,42.48914450102779,42.981502532958984,1150200,0.0,0.0
2016-09-23 00:00:00-04:00,43.05246766022259,43.30086664901164,42.92826985789621,42.972625732421875,982200,0.0,0.0
2016-09-26 00:00:00-04:00,42.64882889150379,42.93271057664798,42.369380425341774,42.67544174194336,738400,0.0,0.0
2016-09-27 00:00:00-04:00,42.728670683416844,43.73999960636266,42.409302942668354,43.70451354980469,1109200,0.0,0.0
2016-09-28 00:00:00-04:00,43.700075340810486,43.98396039870541,43.39845063942508,43.95290756225586,923600,0.0,0.0
2016-09-29 00:00:00-04:00,43.95291621332648,44.00614530668424,43.32749044102437,43.42951202392578,793800,0.0,0.0
2016-09-30 00:00:00-04:00,43.76217717645085,44.090414723809815,43.51821477927675,43.81983947753906,1098000,0.0,0.0
2016-10-03 00:00:00-04:00,43.74887496357944,44.325511611124846,43.66459979876246,44.18800735473633,1143000,0.0,0.0
2016-10-04 00:00:00-04:00,44.254545978065366,44.75134075316691,44.17027080089114,44.49850845336914,1763800,0.0,0.0
2016-10-05 00:00:00-04:00,44.7468870530453,45.567485946932095,44.59607640530288,45.12392044067383,2226400,0.0,0.0
2016-10-06 00:00:00-04:00,44.85336159261511,45.67839400630739,44.70254750565564,45.607421875,844600,0.0,2.0
2016-10-07 00:00:00-04:00,45.32353055018955,45.59854242474411,44.08154558759466,44.3299446105957,1326900,0.0,0.0
2016-10-10 00:00:00-04:00,43.655724973751674,44.658184164311784,43.08796155457541,44.4364013671875,1377200,0.0,0.0
2016-10-11 00:00:00-04:00,43.575874285200754,44.23235272194549,43.52264859042162,43.94847106933594,1315800,0.0,0.0
2016-10-12 00:00:00-04:00,43.66460119615598,44.533989414825214,43.469431238284685,44.232364654541016,1305400,0.0,0.0
2016-10-13 00:00:00-04:00,43.73555820610806,43.91298508530016,43.16779490000234,43.726688385009766,1121700,0.0,0.0
2016-10-14 00:00:00-04:00,43.71781643936151,44.187998190387766,43.40732192993164,43.40732192993164,834100,0.0,0.0
2016-10-17 00:00:00-04:00,43.53151903290446,44.00169739222513,43.380708383362474,43.788787841796875,844500,0.0,0.0
2016-10-18 00:00:00-04:00,44.152518898655245,44.35655866240589,43.62911137107338,43.646854400634766,682100,0.0,0.0
2016-10-19 00:00:00-04:00,43.56701169405783,43.611367575113384,43.12344611522872,43.29199981689453,1269900,0.0,0.0
2016-10-20 00:00:00-04:00,43.05247442972635,43.096833695363294,42.55568314230617,42.99037551879883,1065600,0.0,0.0
2016-10-21 00:00:00-04:00,42.61777257684908,42.88391119080865,42.44034570616401,42.66212844848633,1034200,0.0,0.0
2016-10-24 00:00:00-04:00,43.070221393269485,43.398459007316355,42.83956875791856,42.919410705566406,635000,0.0,0.0
2016-10-25 00:00:00-04:00,42.67101525660059,42.759730419328896,40.99433759861594,41.46451950073242,2292700,0.0,0.0
2016-10-26 00:00:00-04:00,41.322568208880895,41.81048963642181,40.08945313880281,40.26688003540039,3054400,0.0,0.0
2016-10-27 00:00:00-04:00,40.34693203280566,40.66714631768617,39.51971292789999,39.93777084350586,2023800,0.12,0.0
2016-10-28 00:00:00-04:00,39.90218477792985,40.44476963610485,39.58197054077041,40.017818450927734,1905000,0.0,0.0
2016-10-31 00:00:00-04:00,40.05341330739579,40.39141775445496,39.88441278042018,40.177940368652344,2990400,0.0,0.0
2016-11-01 00:00:00-04:00,40.177932505512146,40.57820040486399,39.59087405083187,39.77766799926758,1279500,0.0,0.0
2016-11-02 00:00:00-04:00,39.59976679379751,39.81324072323512,39.04828851745893,39.155025482177734,1206100,0.0,0.0
2016-11-03 00:00:00-04:00,39.22619007820895,39.29735033081979,38.83481886817216,38.96824264526367,924000,0.0,0.0
2016-11-04 00:00:00-04:00,38.98602886984736,40.50704349201489,38.84370837863858,39.90219497680664,1999400,0.0,0.0
2016-11-07 00:00:00-05:00,40.56041676773396,40.80057754538374,40.28467925470141,40.53373336791992,1222600,0.0,0.0
2016-11-08 00:00:00-05:00,40.37362259986413,41.00515455554169,40.346939202418106,40.90731430053711,994600,0.0,0.0
2016-11-09 00:00:00-05:00,40.37361013286718,42.588423050875946,40.33803001852095,42.32157897949219,1713900,0.0,0.0
2016-11-10 00:00:00-05:00,42.65959572161539,43.2644443175939,42.59733219495063,42.970916748046875,1613000,0.0,0.0
2016-11-11 00:00:00-05:00,42.81969200013195,43.24664324274421,42.330477246707915,42.74853515625,1112700,0.0,0.0
2016-11-14 00:00:00-05:00,43.050960401463826,43.442331534892794,41.90352700102219,42.303794860839844,1223700,0.0,0.0
2016-11-15 00:00:00-05:00,42.33937457014674,42.748539185181286,42.143690686198575,42.2771110534668,988500,0.0,0.0
2016-11-16 00:00:00-05:00,42.01026545325344,42.330479752444305,41.58331418536796,41.76121139526367,1586900,0.0,0.0
2016-11-17 00:00:00-05:00,41.78790107676868,42.161485613071704,41.618900568148,41.89463806152344,1186900,0.0,0.0
2016-11-18 00:00:00-05:00,41.876839535582086,42.25042057301016,41.761205855522945,41.867942810058594,847600,0.0,0.0
2016-11-21 00:00:00-05:00,42.152579759524166,42.41942386019645,41.74341857895286,42.37495040893555,836500,0.0,0.0
2016-11-22 00:00:00-05:00,42.53506198847682,42.91753981684233,42.31269131585069,42.899749755859375,775500,0.0,0.0
2016-11-23 00:00:00-05:00,42.7752238449044,43.26443865890197,42.60622335079099,43.20217514038086,1348900,0.0,0.0
2016-11-25 00:00:00-05:00,43.193281958034305,43.80702381123141,43.104331650472005,43.762550354003906,483700,0.0,0.0
2016-11-28 00:00:00-05:00,43.53127890194267,43.58464908152018,43.03317079831376,43.326698303222656,1269400,0.0,0.0
2016-11-29 00:00:00-05:00,43.335602555653786,43.75365715907205,43.25554896893836,43.51349639892578,1060200,0.0,0.0
2016-11-30 00:00:00-05:00,43.629116148774365,43.81590666029533,43.122111392870885,43.25553512573242,1528100,0.0,0.0
2016-12-01 00:00:00-05:00,43.36228254221259,43.62912667923552,43.131018528288,43.57575988769531,1522600,0.0,0.0
2016-12-02 00:00:00-05:00,43.52237864804259,43.90485639142929,43.32669141381504,43.789222717285156,827500,0.0,0.0
2016-12-05 00:00:00-05:00,44.06497094733107,44.4207619686569,44.06497094733107,44.38518524169922,1048100,0.0,0.0
2016-12-06 00:00:00-05:00,44.47412404407864,44.73207477787983,44.02938280363786,44.545284271240234,1054500,0.0,0.0
2016-12-07 00:00:00-05:00,44.53640205486278,45.47035828542097,44.26955790229008,45.14125061035156,1183600,0.0,0.0
2016-12-08 00:00:00-05:00,45.13235304920115,45.25688008253326,44.84771546758994,45.11456298828125,966900,0.0,0.0
2016-12-09 00:00:00-05:00,45.07008481428518,45.408089175610954,44.972244571763184,45.247982025146484,811300,0.0,0.0
2016-12-12 00:00:00-05:00,45.09676069072597,45.3902881334901,44.67870285531286,44.838809967041016,1173200,0.0,0.0
2016-12-13 00:00:00-05:00,44.91887218104304,45.20350634717734,44.198390039392976,44.39407730102539,945500,0.0,0.0
2016-12-14 00:00:00-05:00,44.349606990460636,45.02561233464047,43.91375898406979,43.993812561035156,1873900,0.0,0.0
2016-12-15 00:00:00-05:00,43.940439219505485,44.14501979833108,43.184377017995274,43.23774719238281,1313700,0.0,0.0
2016-12-16 00:00:00-05:00,43.38896444392059,43.655811964862146,43.104330255149634,43.1488037109375,2381700,0.0,0.0
2016-12-19 00:00:00-05:00,43.050960034153675,43.6469117590477,42.91753628431718,43.27333068847656,1011600,0.0,0.0
2016-12-20 00:00:00-05:00,43.16657933590721,43.415636712621264,43.13100261903895,43.30000305175781,1001400,0.0,0.0
2016-12-21 00:00:00-05:00,43.37116753869169,43.406747654950046,43.08653339483811,43.23774719238281,1467400,0.0,0.0
2016-12-22 00:00:00-05:00,43.2822225559338,43.37116945740801,42.428320086596905,42.597320556640625,1149600,0.0,0.0
2016-12-23 00:00:00-05:00,42.63289856583073,42.80189902751561,42.47279143661068,42.5528450012207,805500,0.0,0.0
2016-12-27 00:00:00-05:00,42.76632473591076,43.03316883541264,42.52616402842701,42.90864181518555,687100,0.0,0.0
2016-12-28 00:00:00-05:00,43.077655862240555,43.077655862240555,42.19706632395233,42.33049011230469,738400,0.0,0.0
2016-12-29 00:00:00-05:00,42.41942936727903,42.66848683426619,42.07253165205854,42.39274597167969,685600,0.0,0.0
2016-12-30 00:00:00-05:00,42.62402084281629,42.62402084281629,41.93022523562725,42.11701583862305,864100,0.0,0.0
2017-01-03 00:00:00-05:00,42.42831679896978,42.79300449572651,41.974678814524516,42.25041961669922,887100,0.0,0.0
2017-01-04 00:00:00-05:00,42.428324297425526,43.15769981984319,42.410534236743736,42.62400817871094,1041600,0.0,0.0
2017-01-05 00:00:00-05:00,42.526169293398695,42.89975040033136,42.25042843368133,42.42832565307617,1447700,0.0,0.0
2017-01-06 00:00:00-05:00,42.428315899870526,42.82858370322059,42.241525389342655,42.44610595703125,978800,0.0,0.0
2017-01-09 00:00:00-05:00,42.2504192142915,42.39273628013117,41.71673106566936,42.16147232055664,767100,0.0,0.0
2017-01-10 00:00:00-05:00,42.197066646788144,42.801915277226,42.11701305178585,42.4817008972168,902000,0.0,0.0
2017-01-11 00:00:00-05:00,42.570648795839375,42.99760014715814,42.419434950290885,42.970916748046875,539300,0.0,0.0
2017-01-12 00:00:00-05:00,42.93532020129557,42.93532020129557,42.04583771125781,42.543949127197266,660900,0.0,0.0
2017-01-13 00:00:00-05:00,42.56174696593546,43.47791647853315,42.56174696593546,43.104331970214844,795900,0.0,0.0
2017-01-17 00:00:00-05:00,42.935334726308405,42.935334726308405,42.41943307886602,42.57954025268555,731400,0.0,0.0
2017-01-18 00:00:00-05:00,42.615105947897405,42.84636990226395,42.419418714359736,42.6062126159668,989000,0.0,0.0
2017-01-19 00:00:00-05:00,42.54396373238822,42.91754487776207,42.0992223346912,42.20595932006836,1187200,0.0,0.0
2017-01-20 00:00:00-05:00,42.197052713793084,42.597320556640625,42.04584230266556,42.597320556640625,1325500,0.0,0.0
2017-01-23 00:00:00-05:00,42.48168979918543,42.97090797034366,42.286005923829165,42.66848373413086,890500,0.0,0.0
2017-01-24 00:00:00-05:00,42.75742362794939,43.762539805943476,42.75742362794939,43.56685256958008,903000,0.0,0.0
2017-01-25 00:00:00-05:00,43.86929104797265,44.34071584213146,43.86039771301634,43.949344635009766,704000,0.0,0.0
2017-01-26 00:00:00-05:00,43.97601717718566,44.16281109623254,43.122114721653524,43.415645599365234,896900,0.0,0.0
2017-01-27 00:00:00-05:00,43.44240546783768,43.48700684556743,43.04098626253597,43.33536148071289,672500,0.14,0.0
2017-01-30 00:00:00-05:00,43.005322288164884,43.228332675557816,42.27384848974553,43.21941375732422,986500,0.0,0.0
2017-01-31 00:00:00-05:00,42.90718278191948,43.68326111981072,42.47008447484114,43.48701095581055,2236700,0.0,0.0
2017-02-01 00:00:00-05:00,43.41566058427945,43.90628615883867,42.862595776348144,43.21941375732422,2014000,0.0,0.0
2017-02-02 00:00:00-05:00,41.87241813785097,43.049912402455945,41.42639747995916,42.095428466796875,2708100,0.0,0.0
2017-02-03 00:00:00-05:00,42.434407404060444,44.44150047262576,42.434407404060444,44.03116226196289,2300100,0.0,0.0
2017-02-06 00:00:00-05:00,43.986565135487396,44.38798106579291,43.83491631945823,44.2184944152832,1169000,0.0,0.0
2017-02-07 00:00:00-05:00,44.19172997967754,44.28093275491112,43.7635505333944,44.03116226196289,1054000,0.0,0.0
