Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-11-29 00:00:00-05:00,34.346628920058755,34.57455920972004,34.228733115554,34.503822326660156,2182700,0.0,0.0
2010-11-30 00:00:00-05:00,34.31518239466846,34.3701996256318,33.84360527263582,34.04795455932617,2863000,0.0,0.0
2010-12-01 00:00:00-05:00,34.40164517141602,34.629575454509904,33.98508520440737,34.58241653442383,3647700,0.0,0.0
2010-12-02 00:00:00-05:00,34.51168205217769,34.95182300892929,34.488104089603226,34.82606887817383,4517600,0.0,0.0
2010-12-03 00:00:00-05:00,34.68458844502963,34.81034255163368,34.629571210778764,34.75532531738281,2973800,0.0,0.0
2010-12-06 00:00:00-05:00,34.86536339139271,34.95181991078887,34.65315275238799,34.8417854309082,2431300,0.0,0.0
2010-12-07 00:00:00-05:00,35.03828186966225,35.81638466859387,35.03042054947052,35.36052703857422,3842100,0.0,0.0
2010-12-08 00:00:00-05:00,35.525578692414676,35.69848875938964,35.26620909462948,35.376243591308594,3055100,0.0,0.0
2010-12-09 00:00:00-05:00,35.42339419077042,35.43911382920299,34.920377753786234,35.061851501464844,2798400,0.0,0.0
2010-12-10 00:00:00-05:00,35.132587037082374,35.94212889712946,35.109006081224514,35.88711166381836,3904200,0.0,0.0
2010-12-13 00:00:00-05:00,35.96572237537332,36.47660033168497,35.76137299177804,36.07575988769531,4971700,0.0,0.0
2010-12-14 00:00:00-05:00,36.232948775277016,36.9324594386232,36.21723212955285,36.61021423339844,4349000,0.0,0.0
2010-12-15 00:00:00-05:00,36.44516667039908,36.6259381140912,36.19365831411301,36.23295593261719,3142600,0.0,0.0
2010-12-16 00:00:00-05:00,36.531614237255575,36.790983852324594,36.154351795695035,36.680946350097656,3437400,0.0,0.0
2010-12-17 00:00:00-05:00,39.54970169067383,40.42212206591452,39.21173698678393,39.54970169067383,18135600,0.0,0.0
2010-12-20 00:00:00-05:00,39.29820301820987,39.368939903571246,37.84417070582209,38.26858901977539,5259100,0.0,0.0
2010-12-21 00:00:00-05:00,38.056383597755385,38.53582222023127,38.001366345820315,38.30003356933594,4734400,0.0,0.0
2010-12-22 00:00:00-05:00,37.77344373702215,38.49652942324379,37.72628480166241,38.22930145263672,2920100,0.0,0.0
2010-12-23 00:00:00-05:00,38.09568356493815,38.24501567508025,37.93062881368966,37.993507385253906,1472200,0.0,0.0
2010-12-27 00:00:00-05:00,37.466907024250844,38.087819379779695,37.341152888795705,37.922767639160156,2168700,0.0,0.0
2010-12-28 00:00:00-05:00,37.92276669071193,37.93062501226224,37.47476740696901,37.71055603027344,1254800,0.0,0.0
2010-12-29 00:00:00-05:00,37.75773091658902,38.370782195995645,37.74201126862779,38.21358871459961,2402600,0.0,0.0
2010-12-30 00:00:00-05:00,38.2214321380761,38.614414158419265,38.05637741088867,38.05637741088867,1618800,0.0,0.0
2010-12-31 00:00:00-05:00,38.11926655701674,38.12712488039091,37.79702133079327,38.11140823364258,1868500,0.0,0.0
2011-01-03 00:00:00-05:00,38.245012057819174,38.8030458357034,38.15855552920316,38.18999481201172,2508700,0.0,0.0
2011-01-04 00:00:00-05:00,38.31575042017384,38.41006527401557,37.812733868731115,37.9384880065918,3169400,0.0,0.0
2011-01-05 00:00:00-05:00,37.836307983604165,38.14283347606874,37.474765248810826,37.94634246826172,3041600,0.0,0.0
2011-01-06 00:00:00-05:00,37.86775295804555,38.174278496597886,37.63196431286801,38.08782196044922,3859000,0.0,0.0
2011-01-07 00:00:00-05:00,38.01708415421657,38.27645375643465,37.75771755021372,38.150699615478516,2914600,0.0,0.0
2011-01-10 00:00:00-05:00,37.89918157895892,38.27644390472637,37.79700542878822,37.81272506713867,3177900,0.0,0.0
2011-01-11 00:00:00-05:00,37.859893986372086,38.33933262696604,37.79701840959108,38.33147430419922,3696100,0.0,0.0
2011-01-12 00:00:00-05:00,38.4965190458524,39.243185497585145,38.47294108363624,39.21174621582031,5374300,0.0,0.0
2011-01-13 00:00:00-05:00,38.86592239062158,39.20388716779163,38.69300934233508,39.19602584838867,4260200,0.0,0.0
2011-01-14 00:00:00-05:00,38.96024151505611,39.2982063293457,38.94452187273855,39.2982063293457,3432500,0.0,0.0
2011-01-18 00:00:00-05:00,38.99167625695423,39.63616652581175,38.873780452415595,39.57328796386719,3670600,0.0,0.0
2011-01-19 00:00:00-05:00,39.471114385194774,39.573287549963766,39.14886925413643,39.45539474487305,4065700,0.0,0.0
2011-01-20 00:00:00-05:00,39.17245715796311,40.20207137375381,39.14887919060355,40.194210052490234,5312500,0.0,0.0
2011-01-21 00:00:00-05:00,40.24920919041997,40.46928111350164,40.052718222298545,40.115596771240234,4012400,0.0,0.0
2011-01-24 00:00:00-05:00,39.79336513855948,40.47715309898379,39.79336513855948,40.453575134277344,2437100,0.0,0.0
2011-01-25 00:00:00-05:00,40.36711880495322,40.69722230538545,39.97413673402995,40.65006637573242,3370900,0.0,0.0
2011-01-26 00:00:00-05:00,40.57932956570906,41.436030601995746,40.57932956570906,41.14522171020508,5928800,0.0,0.0
2011-01-27 00:00:00-05:00,41.121640703588234,41.26311447880133,40.626482490342404,41.153079986572266,4442800,0.0,0.0
2011-01-28 00:00:00-05:00,40.98804013170721,41.23954847206805,40.38284725077146,40.492881774902344,2755100,0.0,0.0
2011-01-31 00:00:00-05:00,40.28066206452271,40.72866138323676,39.97413653047785,40.453575134277344,2886300,0.0,0.0
2011-02-01 00:00:00-05:00,40.736516160618834,41.255252288349396,40.61862035959221,41.16093444824219,3427000,0.0,0.0
2011-02-02 00:00:00-05:00,41.14521748497881,41.4989019128533,41.043044315537806,41.310272216796875,2378800,0.0,0.0
2011-02-03 00:00:00-05:00,41.23954165122047,41.51462791604955,40.82297859534518,41.48318862915039,2514500,0.0,0.0
2011-02-04 00:00:00-05:00,41.4045939397485,41.483189159786335,41.208102891438465,41.30241775512695,1757700,0.0,0.0
2011-02-07 00:00:00-05:00,41.223818449037296,41.48318504802643,41.2002374867909,41.396728515625,2193800,0.0,0.0
2011-02-08 00:00:00-05:00,41.52248114167789,41.569637064617716,41.22381397079476,41.373146057128906,2362800,0.0,0.0
2011-02-09 00:00:00-05:00,41.113781651314426,41.45960476334798,41.04304476496495,41.42030715942383,2612100,0.0,0.0
2011-02-10 00:00:00-05:00,41.26311162664834,41.87616261138694,41.231672345837424,41.64823532104492,2993400,0.0,0.0
2011-02-11 00:00:00-05:00,41.48317724094572,41.553914117942014,41.05089765850819,41.184513092041016,2517000,0.0,0.0
2011-02-14 00:00:00-05:00,40.940851764742895,41.34169195712138,40.87011490747449,41.192359924316406,2817900,0.0,0.0
2011-02-15 00:00:00-05:00,41.12164075935425,41.2159556102192,40.83869320854435,40.862274169921875,2380600,0.0,0.0
2011-02-16 00:00:00-05:00,41.066625694918066,42.049080855083574,40.91729358993039,41.97834396362305,2199700,0.0,0.0
2011-02-17 00:00:00-05:00,42.02550379002739,42.874343507503916,41.93118593391812,42.47350311279297,3365100,0.0,0.0
2011-02-18 00:00:00-05:00,42.449920037254955,42.52065692670925,42.06479930439336,42.135536193847656,2162500,0.0,0.0
2011-02-22 00:00:00-05:00,41.76612709696364,41.84472529705298,41.09019756726917,41.16093444824219,2861700,0.0,0.0
2011-02-23 00:00:00-05:00,40.99589362549324,41.13736742505478,40.2806663046946,40.28852462768555,2817000,0.0,0.0
2011-02-24 00:00:00-05:00,40.29638258493303,40.79939916439732,40.241365333942575,40.67364501953125,2720100,0.0,0.0
2011-02-25 00:00:00-05:00,40.830829139748495,41.16879388917728,40.681494065499024,41.011600494384766,1782500,0.0,0.0
2011-02-28 00:00:00-05:00,41.00374371995926,41.14521749113021,40.359253428276034,40.461429595947266,2443500,0.0,0.0
2011-03-01 00:00:00-05:00,40.74438247786339,41.01946873662658,40.15490935347197,40.20992660522461,3309000,0.0,0.0
2011-03-02 00:00:00-05:00,40.092030827010674,40.406417692999234,40.08417250455788,40.20206832885742,2161700,0.0,0.0
2011-03-03 00:00:00-05:00,40.66578462627745,41.6796760559082,40.55574713168493,41.6796760559082,3510900,0.0,0.0
2011-03-04 00:00:00-05:00,41.52247808834201,41.687529802924054,41.247388899157336,41.381004333496094,2912600,0.0,0.0
2011-03-07 00:00:00-05:00,41.349575522142864,41.73469628698924,40.97231307979288,41.17666244506836,2082900,0.0,0.0
2011-03-08 00:00:00-05:00,41.1845156301343,41.62465356015613,40.846550863459086,41.07447814941406,3546200,0.0,0.0
2011-03-09 00:00:00-05:00,41.066628755486555,41.1923829054312,40.60290976540029,40.90157699584961,3030300,0.0,0.0
2011-03-10 00:00:00-05:00,40.57147270703241,40.80726137635403,40.374981649561796,40.39070129394531,2529500,0.0,0.0
2011-03-11 00:00:00-05:00,40.280658039692376,40.665781747969376,40.09988666583662,40.5400276184082,1491000,0.0,0.0
2011-03-14 00:00:00-04:00,40.225640298967576,40.52430747732007,40.00557132450516,40.43785095214844,1889000,0.0,0.0
2011-03-15 00:00:00-04:00,39.62830670907908,39.88767628961285,38.999536056866106,39.31392288208008,3807700,0.0,0.0
2011-03-16 00:00:00-04:00,39.26677712213038,39.51828546732804,38.29218303404344,38.49653244018555,3715200,0.0,0.0
2011-03-17 00:00:00-04:00,39.00737715346723,39.09383363548919,38.43362404339195,38.52793884277344,3353800,0.0,0.0
2011-03-18 00:00:00-04:00,39.423964486968536,39.85624420099755,39.258912723138174,39.49470138549805,6382700,0.0,0.0
2011-03-21 00:00:00-04:00,39.94269201975437,39.94269201975437,39.43967551705727,39.57328796386719,4504500,0.0,0.0
2011-03-22 00:00:00-04:00,39.51827072127312,39.83265753456624,39.494692759651336,39.57328796386719,3388300,0.0,0.0
2011-03-23 00:00:00-04:00,39.53398892638899,39.88767332894873,39.2510414043412,39.82479476928711,2987600,0.0,0.0
2011-03-24 00:00:00-04:00,39.69904322831578,40.90942859653509,39.69904322831578,40.83869171142578,4669300,0.0,0.0
2011-03-25 00:00:00-04:00,44.38338453471547,44.62703143661858,42.16696646959106,42.66998291015625,11769900,0.0,0.0
2011-03-28 00:00:00-04:00,42.599254448300776,42.71714726334403,42.104096230116895,42.11195755004883,4235800,0.0,0.0
2011-03-29 00:00:00-04:00,41.91546503029368,42.69356777573056,41.90760371064241,42.65427017211914,3642000,0.0,0.0
2011-03-30 00:00:00-04:00,42.81931928315467,43.20444297067022,42.465634875888306,43.06296920776367,4639000,0.0,0.0
2011-03-31 00:00:00-04:00,43.0787059712749,43.345933963184045,42.92937082983933,43.20446014404297,5481200,0.0,0.0
2011-04-01 00:00:00-04:00,43.078694748871754,43.34592267116553,42.866484075443005,43.125850677490234,4197800,0.0,0.0
2011-04-04 00:00:00-04:00,43.07870115354577,43.48740291888863,42.89006841638152,43.283050537109375,2993400,0.0,0.0
2011-04-05 00:00:00-04:00,43.165146645139835,43.49525312401136,43.12584904004479,43.17300796508789,3599300,0.0,0.0
2011-04-06 00:00:00-04:00,43.14943744312381,43.4009457569647,42.897929129282915,42.976524353027344,2426400,0.0,0.0
2011-04-07 00:00:00-04:00,42.92936656836344,43.22803382337075,42.57568205561999,43.10227966308594,2407800,0.0,0.0
2011-04-08 00:00:00-04:00,43.19658705509177,43.503112580328555,43.07083291657885,43.30662155151367,2524100,0.0,0.0
2011-04-11 00:00:00-04:00,43.02366761521963,44.013980865478516,43.00008665811297,44.013980865478516,3899700,0.0,0.0
2011-04-12 00:00:00-04:00,43.699596693093895,44.16331556763586,43.510967014285285,43.88822937011719,3916900,0.0,0.0
2011-04-13 00:00:00-04:00,44.00707873405502,45.10051853929215,43.97538403815965,44.807350158691406,5680400,0.45,0.0
2011-04-14 00:00:00-04:00,44.45872167504402,44.93413006706388,43.6346776411416,44.02293014526367,5409100,0.0,0.0
2011-04-15 00:00:00-04:00,43.9437059016753,43.99917012910663,43.18305104898247,43.3177490234375,4659500,0.0,0.0
2011-04-18 00:00:00-04:00,42.85025816546168,43.27020239163235,42.82648562746697,43.17512130737305,2525900,0.0,0.0
2011-04-19 00:00:00-04:00,43.20681018281971,44.14970786765246,43.064187054400854,43.896156311035156,3571300,0.0,0.0
2011-04-20 00:00:00-04:00,44.14972005509104,44.75190441264562,43.793162135616825,44.41119384765625,3738000,0.0,0.0
2011-04-21 00:00:00-04:00,44.545888021970384,45.08468590157825,44.078401715327495,45.01337432861328,3286400,0.0,0.0
2011-04-25 00:00:00-04:00,44.9024340815245,45.15598864225181,44.48248991318839,44.79943084716797,1962300,0.0,0.0
2011-04-26 00:00:00-04:00,44.8073586898404,45.10845231302834,44.545884955351426,44.926212310791016,2900000,0.0,0.0
2011-04-27 00:00:00-04:00,44.80736529297651,45.22731259900153,44.80736529297651,45.060916900634766,2870400,0.0,0.0
2011-04-28 00:00:00-04:00,44.87074435214824,45.35407793727068,44.84697181639651,45.15599060058594,3162100,0.0,0.0
2011-04-29 00:00:00-04:00,45.21145778096346,45.85325885950649,45.084681998065925,45.26692199707031,4215700,0.0,0.0
2011-05-02 00:00:00-04:00,45.25900795921722,46.122669137508765,45.25900795921722,46.00381851196289,4686500,0.0,0.0
2011-05-03 00:00:00-04:00,45.43332027313356,45.56009607173458,43.959549725288305,44.33195495605469,5950000,0.0,0.0
2011-05-04 00:00:00-04:00,44.213092096995915,44.751889884268174,44.110085837571646,44.30025100708008,4580400,0.0,0.0
2011-05-05 00:00:00-04:00,44.0704779971449,44.09425053730793,43.21474211561192,43.52375793457031,4243100,0.0,0.0
2011-05-06 00:00:00-04:00,43.54753741221593,43.93579008289528,43.357375182859045,43.69808578491211,3646200,0.0,0.0
2011-05-09 00:00:00-04:00,43.65846300785875,44.29234512416673,43.51583983394685,44.16556930541992,1988900,0.0,0.0
2011-05-10 00:00:00-04:00,44.36365185664324,45.330316235345464,44.36365185664324,45.13222885131836,4150100,0.0,0.0
2011-05-11 00:00:00-04:00,45.01336145962936,45.14013721725912,44.22101221880022,44.593414306640625,2062500,0.0,0.0
2011-05-12 00:00:00-04:00,44.3477879446821,44.965819384863195,44.16554798213056,44.84696578979492,2844800,0.0,0.0
2011-05-13 00:00:00-04:00,44.736058978493595,45.163928500229304,44.11010205105513,44.16556930541992,2919000,0.0,0.0
2011-05-16 00:00:00-04:00,44.66473611281626,45.16391709545493,44.43495707738096,44.490421295166016,3098900,0.0,0.0
2011-05-17 00:00:00-04:00,44.371568713862814,44.97375295933301,44.32402665925731,44.957908630371094,4159100,0.0,0.0
2011-05-18 00:00:00-04:00,45.1322196027108,45.14806695289432,44.71227540185291,45.10052490234375,2500200,0.0,0.0
2011-05-19 00:00:00-04:00,45.04506720931631,45.20353771152086,44.87075237720738,45.11637878417969,2449100,0.0,0.0
2011-05-20 00:00:00-04:00,45.07675985905466,45.686869300052315,45.00544828744264,45.4967041015625,2985500,0.0,0.0
2011-05-23 00:00:00-04:00,45.02129569765407,45.10845462113451,44.625120970978074,44.640968322753906,3187200,0.0,0.0
2011-05-24 00:00:00-04:00,44.894526328972916,44.98960743065766,44.236877760340676,44.68059158325195,2648200,0.0,0.0
2011-05-25 00:00:00-04:00,44.60927963916211,45.02130177321575,44.466656476506095,44.83906173706055,3360900,0.0,0.0
2011-05-26 00:00:00-04:00,44.64096690286893,45.282771027796706,44.55380798216073,45.187686920166016,3700800,0.0,0.0
2011-05-27 00:00:00-04:00,45.36200067834715,45.75817535676066,45.09260177612305,45.09260177612305,3054200,0.0,0.0
2011-05-31 00:00:00-04:00,45.583859338946795,45.607631875944044,45.13222042944868,45.472930908203125,3484200,0.0,0.0
2011-06-01 00:00:00-04:00,45.52839481544369,45.71063481079963,45.100525423265545,45.148067474365234,3103000,0.0,0.0
2011-06-02 00:00:00-04:00,45.24315337699074,45.44916593114434,44.65681646378847,45.01337432861328,2670600,0.0,0.0
2011-06-03 00:00:00-04:00,44.498341785590114,44.498341785590114,44.20517335652947,44.22894287109375,3223600,0.0,0.0
2011-06-06 00:00:00-04:00,44.030850110174896,44.324018503196505,43.88030483215249,44.197242736816406,3059700,0.0,0.0
2011-06-07 00:00:00-04:00,44.37156032370489,45.16390961519962,44.33986562662766,44.58549499511719,2917400,0.0,0.0
2011-06-08 00:00:00-04:00,44.347809355957594,44.64890003637255,43.919939834221886,44.16556930541992,2153100,0.0,0.0
2011-06-09 00:00:00-04:00,44.33194589911414,44.76773742886284,44.125933379367076,44.64888381958008,2810800,0.0,0.0
2011-06-10 00:00:00-04:00,44.379497575179414,44.53796809187095,43.880319528075574,44.00709533691406,2320200,0.0,0.0
2011-06-13 00:00:00-04:00,44.13387247652099,44.60135885244161,44.13387247652099,44.31611251831055,3454600,0.0,0.0
2011-06-14 00:00:00-04:00,44.68851686635187,45.52048330864898,44.53004634815867,45.25900650024414,6633700,0.0,0.0
2011-06-15 00:00:00-04:00,44.89452007231173,44.93413694061141,43.88031373548798,43.904083251953125,4066500,0.0,0.0
2011-06-16 00:00:00-04:00,43.896152753285406,43.896152753285406,42.44615207273951,42.77101516723633,4903800,0.0,0.0
2011-06-17 00:00:00-04:00,43.00080500007958,43.15135030740373,42.580860758941014,42.74725341796875,5761800,0.0,0.0
2011-06-20 00:00:00-04:00,42.51747989541343,42.81064840440465,42.39070407888421,42.755184173583984,4407700,0.0,0.0
2011-06-21 00:00:00-04:00,43.02456642143501,43.840688256466365,42.99287172399107,43.412818908691406,6186900,0.0,0.0
2011-06-22 00:00:00-04:00,43.43658753945302,44.14177791912707,43.34150647162249,43.77729797363281,3072600,0.0,0.0
2011-06-23 00:00:00-04:00,43.531683873081576,44.14179339887979,43.103817406512576,44.125946044921875,5209900,0.0,0.0
2011-06-24 00:00:00-04:00,44.98959480666482,45.330305266553985,44.46664436027703,45.17975997924805,10466100,0.0,0.0
2011-06-27 00:00:00-04:00,44.75188498752064,45.81363309654867,44.27647664962794,45.78986358642578,6833900,0.0,0.0
2011-06-28 00:00:00-04:00,48.182774287912345,48.31747225237002,47.15271751761344,47.263648986816406,29562100,0.0,0.0
2011-06-29 00:00:00-04:00,46.804072920789615,47.6043474066286,46.804072920789615,47.46964645385742,14051400,0.0,0.0
2011-06-30 00:00:00-04:00,47.53304510929854,47.92921983658114,47.45380835029804,47.87375259399414,9807200,0.0,0.0
2011-07-01 00:00:00-04:00,47.6915069111756,48.261999417848976,47.65189004767283,48.23030471801758,8136500,0.0,0.0
2011-07-05 00:00:00-04:00,48.008445255857325,49.19696923180107,47.98467574356174,48.92757034301758,89655900,0.0,0.0
2011-07-06 00:00:00-04:00,48.60271082396086,49.2524370701972,48.49178239497997,49.20489501953125,15294600,0.0,0.0
2011-07-07 00:00:00-04:00,49.67238525941818,50.440965182729,49.601073688981366,50.26664733886719,13973000,0.0,0.0
2011-07-08 00:00:00-04:00,49.80708150229641,50.3696488252923,49.53768259764623,50.25872039794922,9067400,0.0,0.0
2011-07-11 00:00:00-04:00,49.22867608059814,49.34752669398372,48.61064140521376,48.72157287597656,13542400,0.0,0.0
2011-07-12 00:00:00-04:00,48.59479616357106,48.769110997782526,48.357088896110355,48.3729362487793,7971300,0.0,0.0
2011-07-13 00:00:00-04:00,48.47593828010449,48.650256121607505,47.89752355997643,48.07183837890625,11420100,0.0,0.0
2011-07-14 00:00:00-04:00,48.08769218338236,48.72949639475688,47.857913115424815,48.19862365722656,9897800,0.0,0.0
2011-07-15 00:00:00-04:00,48.19070412538138,48.309557778591795,47.69944820242132,48.09562301635742,7208000,0.0,0.0
